address,boxId,amount,percentage
9ewNv5CVuQixHN5vQR3EmP94oJfCMnFfNTrmcVQapowAHKN7WFN,b419da4ba0a8f71340b16bbbbe4288d0eb5d8e57171506dcaad9d0a5a8fe97a2,14400,0.000263
9hitB7M9w1RgscDNQWC3SwVZzr2DhFQNNykRGAfEUQQNCtMZVwZ,d32294b1543417092d92f3371e80e1dd76986a6737225fd9309b53dcadd297b4,14400,0.000263
9fDu78VxUbEagou4rwzdLcqjowriWSkyfbyy7ZdTEEjB8GdV3GG,c57829992517f23892682b0fcdfa3261d1beafeb82b7fa518f4c4fec058158c6,14400,0.000263
9fkdxfnqeBnR6GE8jv4qaRbyAgifiXHkcArF3ZwBVWPDWNpBom8,a5095eec76e9b9d0584f2c860b313123f987e7fa31540af278ebd45febb07129,13200,0.000241
9hJ9yBFkoojKjfCwZGLoyTjmPvWu719mSUqq4G7EGPwoABuD1SQ,880d76c5722220c2b8d9ada04507abbb10aff88cbc6e35d4704ee0ff1176d17d,13200,0.000241
9gxK8xTgUpKmh89gkLSgZFadue9hVmPobXZQU2xLpLzsPpLPnt1,41d81ab84b91b283d88e8ca3c86c4bf11a9bebbaf7bb19561bb16ad315e44037,13200,0.000241
9fmRqCPUL4AGDLPznviszMy8B31ytrGegAvkKcg7zFva7xsyCe7,d00530f9c97d2b5fe66b4f09184f6e7da5552a75838aa0176ab9a86619ec758f,13200,0.000241
9h6bD6nVXQ6v1yLFcAo3xHJEsztfJDFGeqvy2QsisxysbaGCkDb,ae0893c80c56761c4e89f2430718d77e8d5e998b0b724d13f8fd0c45da60195f,13200,0.000241
9g2SGQsK7y9hxKqH3Cke9W6gssXmMJs4xjUsGSsT45ibreEYyGp,f6d88e1bb73f56401592291c3507adaf97c0b635591f0ba78ad874a27323ed71,13164,0.00024
9haB88FWCtFQZjUuq2JC8FK29PqVdgjmZox6DpyDX7ke771RuDz,034e5d74cbf485ed2c6f5dbc7d702e21a40ace590812570a7def54f4c3ba926f,12000,0.000219
9hdiLYyWgxreHWLR4LSHkyd1EWZnQhibrzwiWTV6DPz2vMTwpRq,9bf07e208792ceb7ea8bbb3c47c2a61ce2a697f0e1b37c115ed4678106b2b2ee,12000,0.000219
9hvNCn8atHE4stc81BUnGXLG4sGBUiQGEvR9QTaXAjsjJJahqYo,ad4240d86953b0618de39569b34b24c49a4fc37ff25b24a8fbecdc3b446aa31d311e483456887dc07013ebf5a467dbd15e845ccbc214e66fc4d71d2f74eb84e60c06afd871aa1813a465e18ca7852f907777ab5d2fe5243c7b5d8690b76f848d,12000,0.000219
9gmCBGzisCKQV3Fs8eSH3aWfGWX5ALrRRQ9ghPwcJXXdGeicDbK,be6525648b24abb4c49543b8726b9207ec1aa47bfc1514a18664c1f6612d654a,12000,0.000219
9gVVxrJcPLXZSdYA9znryoriqa5ugtbYGugkMQCK89tfh3wyriZ,992c456d1f30bba30716721350012b77e3750442ffaefadfbf4dea632c9c8a11,12000,0.000219
9hJdzJkA2KcfXSfbT6BfJ2suYXAxCNdeBHg8wafkjmEM16kdrcw,e29f7cf3da15c7a9ab97b6247f5e7396aa5e062998ff6a807367ca2d0ee79563,12000,0.000219
9hmtn9nJ9y5KMUSeEyXdzLMkdTCPU45S7V2LeG23VJ9wcxyyU6B,480137da248376628ca997a4c54f2ae8bbcfa3a3872eff9071c3ca95f3a0f9b7,12000,0.000219
9en3HAeEnaZ5byH1DipGHyRq886xo5FqWzELa1AXkNoomafpeq6,2b2bb47f26dc01ef375126c08112d56541d94a8c4920f26a61af0caa1f2174ad,12000,0.000219
9hLQzQhy4tUtyK2xVgS6Rr8FH1fBADMSnoCBnHYwgt4aiC8hX9k,4eca2aae6e0a0bfab329fa8d65acc060aad60ad8aba659e7c7731d01afb22c9f,12000,0.000219
9f1Gd8rgiSqnF44KdUWziRJZE2W7VwXVg8ey22D5RsPjApHcqMp,818a7595f7448433a963f32239a9891a398148db1179031e1a2773a00a2fa383,12000,0.000219
9h76rxo69o4qQVJ6aN1KDFdj4sEadqbafhiD5RaiEzT4Eb7uhGJ,f94f392314a433c117f9affc8f036fae25280b52145c032e35e82965c78842f7,12000,0.000219
9f9auTptxtQJuBmdbf49esZ7z31MwiwJwRoseHmr9hj3W1S9ifk,0b260184b4c55c84076623de710bc8956f4b0b99d7d8233a026db69682f14d18,12000,0.000219
9eafi5hELJaE9z3t2u8avv9GthjnUd5qZv6LXUqkruVWnvHvFhz,24405bafd5190d5521eb55d4968f90c81d4e3024c2ff2b833c457a88d8d94b9f,12000,0.000219
9hZSSfJhoica3TWecXkzBQwE5VhM6fNzanSrgG3WaTBuVFbfD3T,33765599051f3d0a074eb95d18e4f5ddcd28f52d260e6b0e256c233f40454a51,12000,0.000219
9f4DsG2vLMg77LzfgpVQXwDp8QoMTJm4Y1fVBBtKmpMzzSGQ85c,598d634fc375f1138839bcbbfc82840a52865fb3b206fa67caebcd92c5445a02,12000,0.000219
9emMq9vxFdGBS2PSvNuz2V3SZRW2iTv6yV2nXHhrdpiADFREEyQ,20479a2c491ec1c6c8e90faf534fe099f302e92a02cfedcf74666fccd28e2323,12000,0.000219
9fDBGcQp7YwCWFUca8w27qaecab9cQuCzwHwXazNGKnuCbjV52i,ef75ebdcbf011fcfb50879e78ef63f5f0f3404e0e20618dfae0d8f80051ac16b,12000,0.000219
9ggJmLA8N1KGP5bfiN72WY9vZP5aBFo6vSnuuCvgbqAA1DbhdR1,d14d8e82c020f6c9b61f6ed2fcd4005824eca58e531151de791a6c331db0ff0a,12000,0.000219
9h1rkwkg6dRX12gLBR7apw8sV7uAxaLeNxX5wk64uJWCjvSEXLf,a75eacdfc33cea61f6a7de89f1f63db10006f4be28a6d7bf11829d8551f9ca00,12000,0.000219
9h5ZYTLP5CgoAuJVP4Muy1QoSmmw9fvGqLUzZaFqkjnV8ewtigM,87f0833d6c62762f93636fbedce2e60b8bcf531883c2064bef5aec960013d4cf,12000,0.000219
9gB1Ym9QGEZyUefn7oD6uLKkozes9YaQBmpr38yFjACwEp2VsKN,f5788d59f892b3561adaa8a5a8e341dbb9217a6d114e22bd59eaeac81056ca2d,12000,0.000219
9gK4H4SfZvqzh3eQrEBdiaw4WJQbs8dz9ZcCMN47k7ihdHom6cE,d2e490b3ab1c91e9037efb7c7489c4ca91c37971971409edc144099a5082a79a,12000,0.000219
9iHy5atnDMFr992vWAtUBYHCrqowZhMKH39uQ7uCAiVJx41EVS3,43dc9593fbbc65fe3ec00559fc2d63306a1c4d183389309d3d8c0a6860370cc5,12000,0.000219
9f8uBfmsgcwxVPN18dvEdsNUaJBHpRQVgTRqmgEf3294f4cAfCi,3b96e077bcc3cd789e0caa1001d390c1e7bc3913d038e0ca0e76c76363b23d86,12000,0.000219
9h79KsCEuwHT1H5ny6ecvRNPSArq9pSz2pnHBpYinKwyzYv6anK,1f3b094d26c8ba3721513de213c88ba479ce807466bc85fdeb3c1ef3b32acc0d,12000,0.000219
9hwSnXLVSzXAy4QR8c9g8b1JuBXYNN7VfwdXwDdZXM6p2gyn6RL,7cde073124f89067cf3d4eb35bc08b11821c41d5f7e2aebef77c4bef0caa78d9,11805,0.000216
9hPR4DcwqXo46dQNDpnoTh32rA9ZnTSdfy8G3VVFqBcM5zWAtgX,5ea5677c092fadf7912edd4109087fe5ad1571b6faebf747c01cc2aaaabe4ab9,11200,0.000205
9ggPWA5JG5Z8Ns4Tgf97kSLgdxtMZweecmBgrHF6kmf2U6Ewe7v,706c1a17c9e7905d134b69a6af47601df6603e98ff8a192548f7480b62092e92,11000,0.000201
9fUcjuqFXSMo4zii6AwhaKzSvSB8fzKG2tPbuUcLnR6Q1iyPGaW,a559822655a503889d10404a801113029753a5ea75496317451edeadad5e0af2,10800,0.000197
9gQiDPfGmZnZCa2k3FQHh5j8QTwtoUZmubCdKuB5TW3e3NLE438,8cf0fe3f499ec08ff250c4f8d6b83dded613f29a3bd44dae2858ab7d4c17715f9883b18cc83413f4e723c23bd0f2acf9ffabff7250e4717d4e2651326cde0b9f,10800,0.000197
9fDVAUWN6g3w9i3bUVvyKYmogFYLNbvq148eMYgXMR6k4rot6N4,7a645ec31cfb02bc3fcfda601c1caef8c286bc66014fddb6fdda66283c1b2118,10800,0.000197
9hLckPSXSPc3XWZYi2mzLYkg1AVgLSX7WoVt6f2JaMtDeeFYqr6,8a6afa1840d54a2cdf7657673f4b482ffd203f9ba1b2eb6b801e8fcc5ae91428,10000,0.000183
9fudbxyKuTXmgv5qBdYhbuGE1idAnBuanCsthcMBRdGXFfGMgX8,802f239a1f45a7011f24c07c7124ab86aac64f275d94612a25d2af5c8ecd19ad,10000,0.000183
9gAEBzgjBxjvJNcYEN4U3xTES2xebDUtgwy9dKtR8RCSxdbAoZn,c8dc57cabed6d347a0ab2e2056ba793c420ab266e9380d54c9ec88ef2b1563bf,9600,0.000175
9hP7kVsrdU9e7ia6BySGjne2o4zgzFuTv4zZNfU2xZ2nQtQDhCK,2cad7016e56a99cf294a7a265cb5fd59508f0f8b1c6c51365dcb3fe2e241fd66,9600,0.000175
9gC3XjfGHWvAhWZjkQW64NWxTQg4VDrVavBD4dGd3k1DuDXh1fc,64f18fedfd88907a7d7afc89259fe5b87dae9df546f532212c38009e9524fc9f,8400,0.000153
9gR1qcnACjxY18c41kvGUpSiUu5W7wtpddpiBKoApS3eVzcTy5W,49f6e725bdb88b33dd603a58721978c0f8ad8d34fb6752938f32e502a9b79602,8400,0.000153
9gmfvkMThYDtTDGmPwgRxFpSrH7G8sEnRLiqhqcj6Un2VsGpwxM,90d517f64a4e22ecf14a474851dbe4623e2a98875e0d525f0a6c38194778a9de,8400,0.000153
9gHMcXpKxBSTY89sRG9vr9bQZdUM7Rbfy4YuU1khUhSBpPx8uec,821895facb2cf670249eb96ecd7679abb88b08a94bfccd1fd7ef3d871991ee27dc45d1325fc63d5046561757b4fc3b1107e5092f8f0c8df0e2afc509b31ba1c9b165677e0808a455c070d29bd046f59c7be1f211fe4fe5f5ecaa10007b4ec7cdef4b006459934dc7cc2af9b76bd6b08580a39412d8899db109834a4cf7a6892a588de6cafe81fa0602d1a1e88e51350e4232e3f7bdf7495a0b1d845726d32a73021fdb8b2fde8a00605f19b21023ae7592e5c73679170114c6f28b34782ca729fc258e63919a78daf4d7132a246fedbe8f9ce6f46cb722dd427b314478a104f3,8400,0.000153
9heRkkSLRn811wR1uPSJj8A2aXiUEpRiygWJNas7GDgnh4JaqKF,23c06315b80575e3a09ef6b06ee5ab552119e40427ff4db19ccba246e105b693,8400,0.000153
9emPN7kBX6PuPoSXcY9HD977rdg66qh7Qr6UL3iDqxS6rXQNQiH,301281ef52d1a52c2bb7ef39c2a8e23d2d69e07a7476fe8d996859235eb404dcfe2db271a02ca766a863de0b92d0bb52f9adb2b15459ce37bac69514c0c5ebe4,8400,0.000153
9fqCwNGebQiXbvc8Fa9Q7rTaqgivAQYfa7QigyqRetL6neRUc1y,3a701f61193b0583844eb186efdfed9d538636bd7bc1185bd533f9714da47dc0,8400,0.000153
9hG4EGibaaGfSMPS8FZ77btrkaBCtwJXwYUvsmevfKjqDET67Sh,62a5ee118b81aa0602244b108bd247982db0c80e601099348af43d580528e779,7200,0.000132
9gkCqx5Kb65w5yTFBtQ5WaAzccGbcBtsmai2jieLdQpMyUjerR9,cf82d00522827648196cd6d0f2dd4524f44501ede1e3bc1a5d9d9716e8907d1d,7200,0.000132
9gN6C15JADs6F6wwkerDxw4iZ42JiMkxARsULzNCDJzKGVnsXk3,7f824b599677aeee544a3c0e30dee9349ac0bfdd7aec9a984f1a1f2e3354f959,7200,0.000132
9fEs1h7L7iN6RUS8AZyHh2Po8EK3mx8dXSDC3VuzETWfvPUR158,a4858fa58b774aa7834c8d36a0c25340bd93f1f8e727b864e5157c21c859226f,7200,0.000132
9egdFXrwDQXBy4xCSrWGchKAcHMntwam6iDG3uGRpD8xRa2iDZG,b13f9cd307b01ecc4daf24a6bac027a9c7997834090d8409d7e405a53c60dafd,7200,0.000132
9gAAkq3sgvc9fRrWCGvZBmqQpwZF158Mb2XMXYpHLsxx6RZG6hg,218aa49b26eca84765ef0638b86c4628778a8394b66777b9036a6bdc27203c68,7200,0.000132
9i51m3reWk99iw8WF6PgxbUT6ZFKhzJ1PmD11vEuGu125hRaKAH,c91d4c62a30bd0625d8023abf8bf1331f01c0a50abed9aaad7365fcae200c4fa,7200,0.000132
9gL5vaMHmKcbcsuTTDfnhnJih3mX2daaU5wF9ehtFgCj1tmqrfW,44a1246e8cd5c08e2e2914865a8e6ce1b347499c2f93d836af04579c2f29395f,7200,0.000132
9gasCvJuuQhSyHhB2Nxsnv4B7kn6KEkUnAYsjB2Q89Vppd95T83,a90785815a94fb272f3015d49f27f6d8939a3c75ae4e2f183d84253408f09527,7200,0.000132
9iH9mRMUQttpQ8E2zJbvSYJPJDzggpcgq86Lx6prVE99DUff6RW,ef80082ff44b44f007bca110f4fefbe744ecb483d02c4bb7f5e4e860a26bd13b,7072,0.000129
9fEimaTTJefrsPvHPN6QMbFtFWMoRbGW1bC3HCUiMAc3AEGDDTL,7b717252e6e702e3eb2392e4f216c07e1ed2ad3e6d31578918b3b93335a9668a,6000,0.00011
9hfuKCXgQBpx6ws5RPZxCMFkEY2wQ7GR9g2G3LMGR2cjwZNX5Bi,77dabf689aa07e2dfbd37f5272f378a223b51174aca604885d24f3e93cdc219d,6000,0.00011
9iAiP38rLRaQiUBVWYVZ6sn78SHh29jtWuWHFbp4CCUjZZVbbc4,a01a046060613e765c8893aaaa715676adaaf94b8cff38a94c6db96c8e287931f99c0fd0acf231a03796f37519c5ead0fa2be72a25f0d870ac0f25fe5ab831755e09e5b5f3f4262757446507a2dffe9f22307826f549af99952cac6592c2d3229b0aee6c6367bb0be79f9c5475f7196a13bcec88f68f3672207e55e1fa6ee317e20a6547b6347eb6bed7012b1d5d62c36451f07615a54fc376343f53e8051b98,6000,0.00011
9g58odZ9EnrbcQ4p4fLdWxu3he7oud7dUhvdUhnrb2JV6aUBKaC,41c7fe8a459285b73401a75a63eb3979b1a7fd025cf8e4791f0cb6511940f075,6000,0.00011
9gEpbaTjC95n3XB6wX6Cjohx9SDgfXQ5MhzfjayBACxvosH6M5w,503f4dd21a9a5c49a33fa3b358a46c46d893ad016507e3e9eeaedcc2520aacb2,6000,0.00011
9eyvNqRRHAZfjVf1ob4y8rpzQ2qPMj7PxNtBbxUujRdXHXZonfr,01507d5b00b23497f4f065a8ceb82c9754b59cbff02bd43c23f86584e808f81b,6000,0.00011
9ehuPCxqACKRpPGb1S8BpR89vnYJaFkpZz8fcw9Ea1Fk1pfbXSH,1f1e7d7080f2dab62318cb59213ad43db2e1b0b5e5ca31c86299e013381a1e9e,6000,0.00011
9fxU5GgWKjXDwUGThmHpUUtnFJyLRpJqTJJKV7ZTQkDquHnwy8D,0b8b857e5b21c48c6ae2f5a8f42e6cbe2a301c325da9aeb470e2bb35bbd6c039,6000,0.00011
9giUbwyvk28mnnsrvmerKobngorPnn24SsujnUdP3VZCJvn5oKS,d87cc1b9f74073918c6842b9d90d2188ef50ffc19a13b88586fa9034a36305f9,6000,0.00011
9fRyQfr7c889pFF5A4waw3jH5zmqQT3qdrF7zeHuAttuNUQbLTE,fbb92fb70401714d5605d5b67b678c4694fcd2e44d809fc0fdefab8b5f207b5a,6000,0.00011
9hkaxiMTNksVyJk4AYYzQDw5UfKLbRXERVff7tn6y3tWBe1TdVK,ee61fa61bd52127c75604bd861bd9d0f6b4cf8b4420d4abbc81b07c73336d384,6000,0.00011
9fs99SejQxDjnjwrZ13YMZZ3fwMEVXFewpWWj63nMhZ6zDf2gif,06fcde874d0671442d55c2bcb7715e6b56027b8a411d3f3b1723c4fa89c81e2c,6000,0.00011
9fPZTaWepxiGYaYeBWr9GaBTkAtQai1WsCSmW1jynXTtCXTySef,1b301a6d3d20d912fd9a8f1cd56dcae328e83362601672129f73cadbf48fbe8e,6000,0.00011
9haG5nHDBzmB9JUcc2JpX186PcSmdtRmSWrajk9PwX7RXvC11pC,04cc3b878aa83659af93e28a5fe07699e819c61959ab970cfc26902ca34073e211cd95c49a080dd3684c530c8543da371b4c6a7a09b4436a8fb8f5dc7ecbaee238f664ac93fd3f9e3509159c3d3eacb454e50beebf5a8164db51d08b7b7e9d7e307221d210e869b12f49853c894c41441fb4c862d7104fa8176dcf02a63bb7c357b4d73dd0b76a7d1d6819e5fc1ef99127685aea043041669c7bb0b17d9d8ab8,6000,0.00011
9fKt8gsAiYDHRZhbgXcqQJNucYMT8dS6HFm7t1TWwmQD7nqBZCz,5de0d4224c0e3453f199a571b29f8a18a8243dc5d6937957b014f4cad93f7190,6000,0.00011
9gtbRQ9vxfeXBYXJcnYFjH1YmQki7CyzVnJ7z1SLFNAULgBj7Vq,01c17bdd2cce673151d66a64bda8e7a7abcf0ca8f9087d63c62163bd65146f04c0a52b0e2f3b7a1687d04b748032f33838e6ee80ba74a7778466a06a2433c0bcde4973e3b9ebb25b6dc9d4831b2c0452b1635999f37cfbd63e4762743290d505b74c3161b37b71e2656255e1831317460cd084b1dfe83cf47e0f436a47482a5e4b83fc44354e5794f7586a308593b23021b03eeedab6913ee562bacd15a30418,6000,0.00011
9hV8Wv7bv6MogRP2sFcGgZ23s3H2iRzs2KJZNwySzJrJP9GKgkm,1b6bcc7ff79facad1e9a91c48adcebef17df90fe94bdcbfe8e45af12799a0c0b,6000,0.00011
9gAC1oT5k17doMbdDmg4rMSxh6ZrqHNS9WqCz5WFpgmn13Ynnti,40ea136e3ec52143bf1a92d6c8b007bfd2d857938413fa4659e919b2003100ac,6000,0.00011
9h2GLBxUmFds8buXKiHVPeKxFjMhkqRs8M8g3dNBs11aATW8B8h,df775ba2d228a97bdf0e9be703fc47add7c96854b84e0185218ca10ed53faf2c,5648,0.000103
9hyUuizG3t9fF9BKBxEZKF9zuBFfVQu527iRrxZcB7KC51bod2N,939d72e8d753d0a931dc8676e5f622f6896dcef5c64b963b62e5b6b1c111fa42,5510,0.000101
9gwFTap8YaQEzsMAXdt4pa1BjAsR9gcijMMuxTRrAf4vgMhSnXY,8d6804d0e8833c83ef94a076ddf6f698632b440a9a265c2f6de9e0f41f021b5a,4800,8.8e-05
9egBq4KPgi2NWeA7RPtib5ax5A8vP6BCzdMSjbwVzZsreSe4gNi,39c6c25dbcd8acdfd31a9f885470d1e2282cd00db803befc7969633693eb49e6156aab87ec1682008cbd5b090a352115e99ac5fafe93efd2f605cd5d267dfebb,4800,8.8e-05
9fYP2HdZMdfXd8JEDGo3eXYmDoVkVWCF6XeJVXvy8hLR7BoU1XT,a6cc78d711b2a9d495154273b302d35ecdd3dcceca7f00b29aed13a1ce6ac0730522cfea044b69f5417f526424de1d00d484881dfca1fa450e0846c090ecc9788bb9ce99f021b25828d43ee80f5beaf4624348d9ff034626c8caf4c8151eeff5de85c2fb1ecc3b46ee2cef5a51ecb11fb9a93753e31e82452cbb4fa6b01270bb,4800,8.8e-05
9egMvm97L6vwL9VhBhquuLF621quaBLBS7EoyETKSC63xYfbbAg,685a9fe128b121d1848556f81d62ce23dabb2d70abba1f599918de4527da7508,4800,8.8e-05
9hXCawNFzhEXwMHye93zrBGqKdhKQuZAj3Y4r5iMrkTsBs7oyim,3408c606572bb28f35e353b7786e3770e537bc70267a1368bd60115d598f988471f5c74583d2dd4b7dddf59fc67042735c1fcb3a8620e8903e05d1fafa9af93f4ae0271a9fc750afd124cc2b0821b04082b42878b55aa0ed66a975929678ee053b987e8f9d4e3803278954d2146beafefb7e90c764bd8a9a8d88ef0a6be0f0fd,4800,8.8e-05
9gYzQ1YHok2AHAprtZb6uDegoK6hrBuUT58tnPzfdPbFegpUd1q,6892cceb2f6b94a945d3770d3a0221cbabe03a5a8230cfc5c0baafc531d7f4a9,4800,8.8e-05
9fsydHZhbWzEvqZRboskyAM39cP3g4chRmbiRyXHia2F3my6NxZ,31ae0022f9632ab34566fe2a7c0b7fdecfad89d9ada7f71c6e3af37faacdb32d,4800,8.8e-05
9giUTK2mu8B6Nokt4kYggyLyhwGAk4jMBNoT8D5piHEUhDAc1SS,1298afb64a79c183e74ae5f0d2e93c96ad9579612839d39b6e1bfe90e3b6c69a39166da98bd552d8adfa970a46839a42631a4a0682b49663e06115ba3fdffcfe013343c3c064afc5f3e1103af10ee4923884e25dd7e9904f7dd1bcad142b27b2c39b633ae50d74a24fe6b5135854b305114b06e2681be29e5bb0b75083485d70,4800,8.8e-05
9hs9etHNDjE6GqMGmhcaoc7VgiqjHc8xfvYvtsDDyGZ6ZUxj1jS,b675422cdf93adc468a1cf3f9419b01f4d06f2af512b577a1c868858a4283150,4800,8.8e-05
9f4C2omUrvEhxcVFmojQCjNgUPo93VYsoWcYRgbP4wb5ihyAakn,84e4a2885bcd1d1fd015c43a369268c124ebfdbb89a99c273871a5b463588049,4800,8.8e-05
9i699L21VSXAtfR9yxui6CDkhoWC5u7nzQL5GgRRkrqQTGJ4EX4,c4606a64ffad029f1ff5ac6cf279409b571cdea44283e6470a3ad19fa85e7e1c,4800,8.8e-05
9i2chjEgFyyP84Uieius9TuBQYqvFszQREp46fxRj8GvNeqid4d,e077638c37a63bdb6a59fc0fd81540323efe8576c513a1e25af074bc32b73c26,4800,8.8e-05
9gbRQdPzw3m6F7r2DoYPCweKeQpbEpFVLndSRjTnm7MAZuXz8ok,1b8e0bf7b0298f02d1e989b18fbac1f2d5a9d40ef5f1ef265fb7f9bd09d7147e,4800,8.8e-05
9euDe7Y8DfdFhY3rEf4ZV4S7S2zpqcUT4YUPZhZCdeoRhzbH9UL,cb5f9164f41b60ad40118e5125f62fa668b861f7528a54b108da46d8f3e0d91bd6e8745efc7979d133a2e4d09f4b28477af68959a4972cbb1a4e54f5d1550482592c37b9846e64f18a65aa9c566fb333456b0d4510693eebbe6f5e7cd6f3df3128ee49d1300c0868d8c0076030a6a30bc3594ec55aaa9f456090eec18b85069a,4800,8.8e-05
9fKXN84Xp53A5KV5MscoT3Z9XUXKFVr33sM3FUMkb3s7J3n5smf,8e867418b1a7fe5c1fe577c8c0f92863e899269f4f9a399aefe39c992eb2b668,4800,8.8e-05
9h3M8vhjsYBMsa6fgzSCVwPK1qF3ptPxxigtVPa1XUHr4rGpU5K,1b6c45fc22fdbf60ae04d945e79ef44aa6e5b73d483f4e3b34bc601621d8f1b1,4800,8.8e-05
9eaKZ7Vvtkwwb19yyG3FPfpupHtVCq7f6kzm8yNZ5ibdwbkhbX6,e759d3028dfad41783c23fd68eaed936080b20574e07920f765b9c07249cbaaa,4800,8.8e-05
9gAr2gU2kDnNuc2tzFGHEXEZzUCUKU97hrq23MsWsPWw62gJJm4,21ca1376ab9e2b9b84d39337b3265283e4ae3c58bc34089c164f04f9c5d8a2d2,4800,8.8e-05
9hhajkE5XnuqNMfKDCiY5C5dAozJYTiGmqVqffyAQcsaFZ9nZhy,1526ecaa4108c2aa8fb8c0a97ac41be6652d9c1d8161f7ca6f9061fc553e251207622a7e8b61c6217a3efa242c60986a8e3ec5907eed18be57fbe70c12be2ce4,4800,8.8e-05
9hi6yWUudhgTJcikyiQmT8Q5ecybThmfkuzNHHrCpkpF8zVNK2U,eb8febf6b3e915cf44d57067617369e58b0d443dbabdfbc284df365d33158632,4800,8.8e-05
9ht3KnNUHjDxuX1VUxAqCtSLd8WvM3zXukaS5gnQH9kX1BsYp9R,564e468825d3bb642fbd683bde9f3a38fd947b561debd0dfd9d158ceb199b42b,4800,8.8e-05
9hMwdG7sdhPtCih84yyt1PMRqfPeccmsHjNj7DqRVgLobUmoD7c,49d34133175b19b389fa40c664f30c092a3a81a32975fa6165d9c91e27f18f3f,4800,8.8e-05
9gGYyXWR12S8nrMgLgo2YUNdKST113Ce7mDbA3w7LYor7ELyYdV,fd3f5a38c51d1aa6d4bb781a2411a1f054dd49360549a976014be9ffe25773e7cb4222f364b1d4d0631ccd33e411aa7c092b515d68b2be8cd9b14527b7be808638acb8c795b31ef6962cc3a2a6720ea6e7b4ef6754837c3734add1e6f6f60d5e,4800,8.8e-05
9gqKR36KAz7wPjcMXTgheKBhYc1yc2PNFB2c7yyTdfGn1QECLWk,3ff8a530d0f09d3d129f0e5ce40c965e26e90abb9f097e51b1c2b2675e72511a,4400,8e-05
9ghehD1Wu6usi56E6xNv4myeGfufctLmwRd7tXw6Q4yEH2V9bXa,f7cd40b5232793ddede5841f1037cbfe9bd4feaf16bd1aa76ed14309077e7d82,3628,6.6e-05
9fRkZHoiehd8NprFYGekPbyK3qhqghFwJsL95iChfRPbEcPvhjg,68da9632a5f3b51501e51193b82e69e1f77004973da7f210b348c163757816ec6d9e4e084cd27213d7e025425d3de1692c4e1f617ccc39faff0637a8bcdc7bce,3600,6.6e-05
9fj1ECjxKGSKsofxbgY21rEdhdrdjrHbT8buMKcX8jWtfM1WPQJ,21b419b1a689cad7a37450dc05e8c095b5274b04f20e6082b1fd972ed7dc2a1e,3600,6.6e-05
9gE8WwZQHQgaJxE6egR8Fbsy35bnpLcAgFrXbBqUDQ6PV3XE6Fc,9dc23495625a7dbd77213f819f74e9a2ae8aa88833adad1e4d2563a0c2e7d329,3600,6.6e-05
9i3igi3Zx6JUr7tTr1GucEYRjJ1MLu1kXRNYgxqeFSoMvnu9VGT,30a840b38dbb491cd6e5e5c1c9f409faa59f8f72ba090b4577336359cb9964da,3600,6.6e-05
9gzoHLVEG948NVNMdL6W1sJ55AoxUnBkkqAjWETaDKm1zmURK5n,58aa8d47c58c5b55090f4162e138217ce02516063a22e351baa1b8b918c8df80,3600,6.6e-05
9iPcvG6Yd4qUmJdZum9914Arf6shNnVfeYFPmkPFNFRPcvuVQrs,dabcb4d485f53ae7892599d236dd9b6c264d4cfb09c985bd5e6f44d6861028b1,3600,6.6e-05
9gzsam3TfJCMJf2Da8wN7yuKnPW52xjYkr6JNtfuTNYoTJocqqM,8239f22955e284a9b26d0ef0954e341f3a63f0f9df7a3339b1358c26443870df,3600,6.6e-05
9hZBcbPTUSHuWGYaFGhXksJAd9HfebHpFEVVKeuywWzXwJFE6nH,ac782cee5961da84d4b369fec3a027e98999ebe9ebb1ab10e79611167695f1c64c2aad8afe2188b6f928ccf697a673554c79488f8777fab8d90e7736f27b8990a57c990a4d4e98b08c903f1eca43d4ae27eb084258212ea74e593081a15f3bde,3600,6.6e-05
9gvoztc5wKf6rxhPRz6hnTVuGnDPqdyfPSsvmiNoGwaHN3EwqrP,5898d68a42676c6d4a3f6025aaef362e3a4c68864e9559c9326a2739b461c881,3600,6.6e-05
9hTbzTjwsBL6S9Fo8EkiJDjiBbLBZBzHssKDYk2rf5moBqSsNc7,b389a86084679c1ed7d20909cab8dd9b454c6014795675c22c0051ec19b547e5d88cc9c4ebb6cacdf006a78327e6608611fc76011d4b91fe8d0fab8018def44765da218041bb7d9db3fab7bb1f39abbad6193f77233ae558b7aa053cfb064625,3600,6.6e-05
9etdr4ZARDet8QuuMmnDFs7oWiTPyPqya3YAE3XvkerbJUv6AxE,60b8642650abc6e10e90bd141cef599ddbf78388f997659f27141e899fa78a12,3600,6.6e-05
9f6jVoLdpDyGhcAvBLuq83c73arjP2e2Xyq16nWLZxdBVMhv5VU,bd34b08db280d1faf4272a4e69ce1f15a1cb41abfe46b34aed9dc500f708ec3b,3600,6.6e-05
9hdMWtfWvnWfmE7MiPViuak5ioxgDf3WBrESYJZ6WDWtWaE6U3k,8341ec0d708c049b9402852f856cdb4294c085194fae33e821c57dbdf40f6f1d,3600,6.6e-05
9hwYto9m8iS1QHJwJ3on8fqSMeVZRz5H7hSaahDxmvLuDQau48o,f5bc7de44f87500c62249d03641cbbd8f78c2d7d18241da2df1f62adacd21d4b,3600,6.6e-05
