address,boxId,amount,percentage
9hap6HWJXpdafPC6aufqzU4WN7bdoTJdnmWvooUd2KHhno4wZck,f0f7a727984757576c00d7787f412aac1cea1d1adcef7c6f4dc5f96ccead2920,11,0.0
9gT2ZJFRdY1xGZAFUkVM6T8xTHuQ7BXCvuThmArCi6HQtmzaFpd,fd39c69dd2dce34e056c3149116f87fe6ecbe52b40d8095c291aa86dfe215e11,11,0.0
9fPRvaMYzBPotu6NGvZn4A6N4J2jDmRGs4Zwc9UhFFeSXgRJ8pS,5d5fdcd74f64be24099eb566e2bcd34b51eafb232a5a24497c092821ad8707f4,10,0.0
9i1WiPF8QX5NjRwbMXF38CkJn5KnAxLbH3o7np4DcFyzvmr7weT,837bab6d2381285b64c228613e0b10820eb41b8b90be2eb585ba93aa5ac9445d,10,0.0
9fAQAuWKSSR6zXWqYEwmhCrHYLc6dCh936BwgWS1zY2UxEXFMBX,1d7c23988dc8e36c569bd7ae3c9afce455efb20ecd54c06a6c29de4a13451fdd,10,0.0
9hjz8WvPwtmtC7axXJvJcbcBjAibY2xGd7oHV81dgzFubCawEfG,cab494af80fd1c92ca10e7f252b70c2e524a6fa3c3dee1af30127ea2878e0f90,10,0.0
9fvDG5EFmnY5J96EH1XVsZH1zjiV9ytbMmJzHwxNtNYmJXEWiK6,fa52287413f898f70304e4ba97a265832ea0275a161b36e759080e3c83f04149,10,0.0
9ffYnuA5ejqPaZEQgxCSsDWN1BfFNubqWy4APs8D4UtcT6nt5Lc,9da0b7785f3cafddab93caf9c17c91d4dc115fab9d16fe4c76ccb741d0bbbf22,10,0.0
9fzeeenGDeEoZbR89F6mqmsATstuWxhbp2mVuCQiVoTUeuRzF5E,b63a512488d7ffe09ae6f126ac43b77f8648aab1093a42395edc8675495964d0f5f97ef02a3495d57eba156a33bf1d298488e0c141d2bc08ee5dd3f33b30b68a,10,0.0
9hz1B19M44TNpmVe8MS4xvXyycehh5uP5aCfj4a6iAowj88hkd2,c8dc0e5aae040db352621de45af22c8669b3e02f4af722cf0671cd7e6ad4a9d3d348275fbfc112cd5baf88c66604a500c3acb224727982bcdf892d619b16e2fa,10,0.0
9gtG99WhvFf1EzMq4TfgbNv1XSrq9qrbLXRJkfR158xcdA4nZTz,71bcf30a87ddc58adb6472b76ba2364d0fa760393df30d12b24901f7b4c26c78,10,0.0
9hmVu2u2uAvBdJUsTg8izgUky2BAmkLc98Zf3FVUAvA2GVDYSj6,2ccc4a2cf8c75b1504a1c5e4b13cd16f92ac9fd35e221c1317f4a1abd960810b,10,0.0
9i3KvTtsgjWvKoMmngAGFur5AwpqRczQxt4JKZJdadJ4PowQxZA,cdc09a48c01c2882ee3d364e63454d6700f796d63101a03ff1d31fe84c4fdd6b,10,0.0
9i3oNo2TzhLdy7SQ4tCJuaECD8wtxd76TQf5mp8J6FGVTs4nurE,39725548be8831d218a29b7e0c027fa8d087265bc1dd5fc9b8c041fb283642e1,10,0.0
9i3eWefDeM4CbbXVaLHZqAeMtgqjzzhgrhdycN8c7Ps2p2JXCH1,825e2e4fe4cd1f9200a7809e0ca7827f0219d96846384068567d13a2d9df921f,10,0.0
9ftwqBGqUnzkYsz9nFMzaaFdKFSijJV31jrxADgDdot4ubLRUmA,339d7cf47a81ee2634cd09826e2aacc737f1a49a55f0c43279d500dfd7aa29c9,10,0.0
9fd2tbsiwn3V7NNk1ppurxMm78Sd4dEjGwuNCmGvUPaoxKcncp5,70f5f95dcfb4ff98818993e7f8cb7954a757a2053488b61f7ba11b729569ec69,10,0.0
9hBdCcxu4Gq6wjXz4ktxz3C3AjSsSmgkoVsZngQ6XeynatvnWHG,867437e6f4fc8aed08200affb88ad3197364fb875f2a5eb69580c14b7664057d,10,0.0
9iF8iXePM4pa9gYUGXCPLc7qay9C1xQbo3WMRsQRbgwpioGpJ4i,c250b5d248f5a236d4cb8d18a4fc4a575f4cdacb861511451e2f526b1b5c142d,10,0.0
9i6YZ385GK57CZU5SUEQkPt2sutK7rW2DRwqCeJmp9TLpubnJev,0bf7572f35a5229f6b62051e1bd1c5f23b45b42fc55354c1a407ebe7a0742b9c,10,0.0
9g7J3iTg3do12JfyckDMkZUV3nvXmpw6rtgfL6ugd7Yords8ZWY,c82df249b016a170df4738623451c3ddde57ffc49846834dfdacf90ddc50e2bf,10,0.0
9h2mRoq4ZjtoAe7n8eUyxfp9BESzpXA5XagsB17sNqMhZ381zQ8,03e94771b12d82e6a400f4e32560a025b8e55aa96fef631779d1c764d7e3ae8d,10,0.0
9gTa5gyKjDjkL9b5ktsTvBjnZasoDkeSXNcr6Geopzo7rRLbxAw,5349d497c07b632b265d7ff2c1e4e8703aa99530702be2e90fe5319ca05155a0,10,0.0
9i9MjfviRDUFsm8po7nUyiLJ26m8Heb9LuBYofn26szrXnFAvq6,581236f7f9ebc6038947fe47c2116d20705341161da044a2a5f1bc5e4952960d,10,0.0
9iLTfnwFmBCv1QBA2Le4mkhnZbVYumZEDfHac5euKD376RKSDK5,ead87b1ad1d1b9c9e3abd433b1372105ef84e4e5fc1569c6fdf164b82dcbb1d4,10,0.0
9hLaVjPpKHyRoLTmzEqzwupTXkKFpxAYZAuZGwckK1abECPLsUL,742ca2b2af72eeed668dc8aa58aa8f363a7a25c127d0be40cff34cab483a3cbc,10,0.0
9gg7mug27L5A56xTPTaTRQZYcJnHUNVMmUJqQXRSKQVNCkGhxHe,cb8b240a919aff7d8011d6be7ef42dd2acae7646f1d54cfd22cf191931aea072,10,0.0
9h12qkFLSCSB2YxMwy2xy8fH7CbgzoNjQJT1SMcqmyZr79QFb1J,99cecfdc122eb52d97c08277e95362e852f0e01170e1e819a2ce0e788a060ceb,10,0.0
9hPHuZsR8HCG6eK5wpzUQE3Z4LvsnMqx9c9fPjrMDQ8qevLevLt,b2582ec3094fabcc8cc229b2af22cccad50818fdf9b162fc25669fbe34a30e64,10,0.0
9iFqY5BdgtZb6nCphXTr5qa5c9242HWG4XyuKioDzSstVVDaA9B,d947ce0b07d1ed75cd421cb53a9b4bbf5c61df4887ecf7fd955a47e477cdaa2c,10,0.0
9hNiVNXyA3B3WQQY2HLxNkVpy6sbXLZKeebbLbhETTobnb1VH8M,9f6f4367334899371fb9fc68c5e1260cf859de0650c18da9b28760ae6b033ce8,10,0.0
9eaPL6qXJ16hYuAPhSVcWY56sx3oxBt9fRbk3bJ7zT8ambhZ5xq,0485ee22586ef43b5704a9b12253e6cd33198dc57abd9f31a00ff25f2f677ea5,10,0.0
9gJkAEe2p3RvhpEbDD4XvtZzvW26pRjckBFEN6x8mPzuWtQcevV,f0d54650ededc6cfcb058a5ae56ee6f7d479a4f3858f7260f440c867e4e7002c,10,0.0
9gZWHy2sWMEbX5RE1Q5ai22GzGUascKSTz9hxBHvWywKfPE4YUc,997f89d6b401210674607cbf32edc759452273d8b21d8777ab3a6f9fb7402f8e,10,0.0
9gFi2kqAxR9QDLi4iF3HCx9bV8cWod3D7MNAAXCrQyrkRxWnAi2,e616360b816fc2de69b66ea433247e02062023c4f2512238aa71b40b595b714e,10,0.0
9iEZshJV3DAd2JcqKJxemcmGQLvAPwnSpE1GELg6dXqABDMcium,efd9691221dd90594b47dc1e9f3906ebfcde78aa8f4fe9bf9d22771cfb8019db,10,0.0
9hQmcFsyor8ZFMo39b6tJjf5GRbvjMHmgSVPES9zqvC9H5stRMc,6accfba28ba5327c6106c22f043c91fe671d613b25523bbec1b7b8d449527f91,10,0.0
9hTo6cQZmZUpSJE7NbJU2Z3iaG9Mi2NM8JRWerhiQvZafokZSsG,4ab537a5f8047cb92223c0c84f4212f902bbb9808391e545fc94e45a3e5d8510,10,0.0
9fMYn6eRzN1FJ1XxM2efrWtEJa2Lmds2YafdhZWXzCwVh6eLqhc,bb4fbf4f70873a982f2891b578b6eafddcb58e49491a50b2813733cc68af58aa,9,0.0
9k1SUkZKi2H2P5TwGqoSq8yBoe5eQENjD3VQUJs7GL8PVPTgRvHvCdJPMvg6xCaaKDi7GjKytVoby3QiQEnBbbSWbTm5MXm3dj7RApWbnp86AsRhEMcabaj2cMJvMdRNAzTMgcgqtrpkCciomJsfLuMVb43Dsfc7msdVii3VmwUK1TFKygo4WUP49jnQcgES93hvaTXRzCWUi5ea5bHEtuz6kCKD2rGwaUVL9UsU17mppRjQFtA5jLhck8iZcL3wwEQgTpaFWuxsaS8QvcgRK5Kc8WsW9yTGRxpktHgz5LzmDgXCW4ErijG19L5WTBddfqxJSsp3Dxp3aKv636YDzrPMxLwyosWGAY9aEn4TCVqoyqffhaYp24pmhvGZ7xpkvF6VQQw8uxbCRFQDYTBrcibZ2p3ohAqFtDRp1SauJgerSHt9Wd2CN69yiiDgZQXdqVbePHT6JussYSutQh2pFyvMPkvNCy3jcBjrUAB9MntdSspbWuLFmmdhM2EApYKP73hy4nUifxGBb23RhUEjanfD29uzeA5nxconoUPkggM9si5oqoWTjiJ79jzr5w6AYTzugnqK62C8jXhKtzLJKPTm2XR,18b8bbeb249b4179ed12ae8ce26d8140995bac0e718fc3786f16a4974a384a9f,9,0.0
9gozjdXFmnYFJHU2EfzvvdRFcPtsaz5HEpAFXdKu5RbJa63MURL,1db95cafddb9c4d63f190767ec84b42e26eb242deb41d3607c9f38d5b4cff85c,9,0.0
9h51L2Ky5FXDnj9VJt18YBy6vRh7W1yaiJ1i17gHufNBui9Wofq,ba8cde5e57dd269d569b8cc59a1a307facde8b1eacd7f558e2a64dc6c8ea87ba,9,0.0
9hWPdCEtgweVwp6UNXL5U8cPSkcLE2TpR7q7b674DqQbEPEJBUD,d62b9d3e964cb41c651f5a79dcf227c514b1deadd9028a491fac2751663c72be,9,0.0
9iK8YYZX4AH6h3pYb8HM4SxB4fVxT5pXqAk5eSgoSZqGfLJF8HU,d43cd0e47baf01f33a1c82e7af01250f14b73690cff39bdbb36d175482e26476,9,0.0
9gk5nnuzJdwtkdB4yGvNzDidCz8LmHSRCkkWmsjeUGXaCKsFrqe,3ebf252887ee04a8bb7a2f0a3d67b87e0a2d65c4efb008ae06c88b5619c48750,9,0.0
9fYWLuauxZ6ewz2JRKtuEyHVfbaAGTxioxUYH6KK8BSJeoZCTPY,468dda4efcc0039c6611055be7ed9730a5e978b3359064e53c8cdef7dec86f15,9,0.0
9hbpXaLkeXgroRQGVmuy95szjrzJgKdJs1Zk2eWqwmz9SmzyFt1,0480223c639399148a673ff9e62e1f9fa671f16902fcff9f7a2ac452752c35b3,9,0.0
9fvDaBsLKmzP67Cp2i2bmhM1359HhJCrej8y5EGoUcmXDrBqxbW,94082237db2acc3a8e146d546b6f3d490b97c4cca56a99e79052985d459d30d1,9,0.0
9gDW8b2GtPcZoZRPKt3GxcFEvX351PbANA7A5kgFGy2kvZEBLZe,daf33057e6fb8c5ab6f4d26e8a74c4073ad3b80977df47ead798347a491b204b,9,0.0
9hg6ZjJF9NeRoMWReTqPDUJ6p1zfU3hBbdZ4jKMWo2PUdQpMFQU,be3880fb30cc15bc29f7f8f5eb055b53813505f87a13f18e717d101576190f41,9,0.0
9hg2T7m3sBnYA292cCWJPgvsQp7a8JEQJGoTSehdS3UvGDoh1LH,5eff01aa4859b58679651bbe925b1134218fac1494daf931d9682057fb7946b5,9,0.0
9f4PdieT1nxyofMTYtnmfJZrc8SByHamYn6YeQPzCfv4gLTXa7L,ef1aeb68c68481748c58f0fbadad24a515a722e03279fa5f2eb9d7faa11b4d7e,9,0.0
9fX51q2YtJ19RFaSqDQjKDQyQUgjLGMZMUejPw5kh7mBEBFLxnj,8acc162ac9e6dc322e02f065467a91e5e286b84854f87b6d61c2404b26bf6fd0,9,0.0
9f7Xipn8yS2FTGsy34RPWsgzaUFARMCfDcpmtPTw4nrvqr3oBDi,8daeffb884d76c4b83f7e17fb5654b5fefcaf732049cab366ecf09ca919ffae5,9,0.0
9hyLVMV3dm91bQs4MZCZvMrJr1nKoHH8p8LhKdWMvEqgHQYsNzE,7051f09623b7b5c321ef609fc24b35d4d0e3f97711493aa194ce739edee817c2,9,0.0
9h1A3zGqkxJBNietAbquYsbyMKCEsYznW8KAREfxdMMS9fcWkBc,21c0586c5ff2ef8632fc2193b7172fa511822be5ded28c3808a4aaf0c63e1f1b,8,0.0
9gnLBvzhBRfjx5XM1XsAajtMiMpgctJEdnQKebwfCB7hoqGTzZ6,59b129de26af4a37f063da20f2fd14aa8579747d609132fd9da1b146b722664a,8,0.0
9fHzCBrWKJe5uFj2ptcYiujNrzkw8e82DYAuzsbgkrEJBXAJU61,3fa4181f06b726ffa7466ea67b395d39b7b4048a6f6831eadc2bfd10288d7c0f,8,0.0
9hjd4hJFPS59UuVQNeFi4ZBtNHsrWusmc7ajaJ3uFLbstJjAuqi,07ce6b13f5e1210ddf8b157f3bd7cb865a000f517b55b8fae3e1dacea740a942,8,0.0
9eiQ6P6hgkK7wgtfon4kSxaHV1g1xzEx5PHCpeiMikCmsXLCgmQ,015328e6a6680180575ee03e734426aae516eb94bfca255b5b2776a2235f3c3e,8,0.0
9emkEutGAgiSRULJ34uHZ5cYS7A4ho5j8QdLYGNWsc6bd4zaQQq,0c084499a4f1e9064dd8d0db5b53f918004acbb0b962c0bf8c144c7917903493,8,0.0
9hGceS9rTZDDmsnioJGWykfUAzk8ZbCuuadNLvoeG7hN9bM3kNP,3de6d580f9c8e9d1a937a5feecfe26fe42c3b51fd763ccb45d97f0442d18fa12,8,0.0
9g4f585vPtgA5PKhSRcaPBhtfW3HYRw2qe3aemxxnD5Y1KiopyX,123cadae7b3013625c657ea32ddb1ab4b0368ab4dad7c0d0c05e3b55c9c66e2b,8,0.0
9gRCEsMBojoWTsZnr4pTdwDXuVnggmM1xq7VjCw3XHwDJTC5mpM,a30aab7f1cdc54a63239ca106e49a1ddcdf83c2a02c0bcea39f9713f4d6bb923,8,0.0
9et3XPcJdn17duFu31J6udzihwnExZ3WNuMAyuJRZxBQ6bQ6zHn,bc71a17c395cc80687008e7835b05869826ee33789050b52961d565e57515cde,7,0.0
9eucRG5oTu4R7jfxVHPZVivNofTH6SGLfdU883cJSpG1LVg9X7X,f028dafe2ff87058e45285b5deff67deafb1c0c1126dcd0b98b65fce7f887c47,7,0.0
9fW2FXgR6kGzxDvrRDHegv4HWeydTY4dvsiWtUJiwwgzrUYq3D4,57b870692325293039e7f3e9613238579c78289ff4ef7ed1288096325675333b,7,0.0
9hq7R1zrrUAmLp2Row7tMJwXhFYxSQf2Zn8UDrN6zJhzNQnnPiF,e3ae6d4fd6776090addf891e71647e66611b6fe4a37123bb61d0c396702090f2,7,0.0
9gFVaS7amKBrdbh7LfVAn7VbaXk7dAvoBriS4JzF23qYkTgQB3x,f823d1b4763ef9da0fab87e19b6558d286a8360f90ca45815103e249d2f6297b,7,0.0
ZSU7twBgMJRNNmQ73Ws3jpF2EshMRNSTtCB8A117uhLY3paJxMGw36bCcimUxqDntxqjgwVEwe4GvahXyD2GjNDbKkjTxDvYyULqdUnMVk4p3mNgNEwvy6kK9MVkLgB5mejBMszJYvB9y6gEH2cxo5E1EiL9U1iUPLEWsmXfzqeMfzVoHXshZRAKPwKu8Z1Ez6N3RZKC8cUvPEAyyVYJVjW1jg29k33yzm9zcAyheFcdxJjUEfFff8G3QcDGjtTx97rDSWUCiLZk5U1PQYfLajg7wfU7Hd6Nug6JPaze6gQXzK5RGag8bFYUgHzNRExikEfSWZNbq7U8RPPtdNT4ENU11awZKh1zfUokbpaPMqxVU3b9wxGMYQL6jg1ELetQVaEJwJa,db7a5054ea3b50012ca9ac488d38407d4f6395988ca4e3ea02d6ed0e046fe21a,7,0.0
9hT8EKB5nidBALc6cUbkjCmYkJGhYSn3VNSvZ5EGHNzAKXxC6No,9239aace800d4e09fff36f1bcf7b11dffe96f8995f741a0111eef5620ebe1417,7,0.0
9g3N1n5fofLyM7zhbHaLGx8jKAd8derR36HfSzQSzJXMY9WijAz,44129323cb0499fdb17e800d8da96c12d8fd117b60f5ec4f0d01e16735dffda9,7,0.0
9ee8payKhBj4gguZAMZHbBijeTuk6wBpPg4ssxZ62hbwSzgfybJ,aa9361189fadf05b4c1fd868bb9fe439416d037604c52a38cc6e3c23ace02a75,7,0.0
9fR6cie9hsNZA3x6HmyBMgty99TiFwqAgh8yqbPDZbHW3aY6zbZ,a857e64ae01f552fc97d85f521c7ecd6819141b72280be22fdf02bd042d715ea,7,0.0
9gvZ572ZsnQcroHFpuMernYEoFNzRp1qsKbtH9GsV3kSensvyaP,7a38dbb7aea1ec215b93e7954b3d0fc899661409cfe797c198861538a0f89b42,7,0.0
9gTRpF9BFCWXfFntFsVjfHRgDykQigDjhrQtMtsbGe9VwsJbcaq,2b77bc7efb2713eb262fb55026055f06b042d07928e3ad8e4b22b851feb20387,6,0.0
9fJSqAiHYUzjVLotxtABMVSKCD6PnDm7JkzidpfRGYX8LjWjoDz,b1e0898811a1820720623932ea9580d8467f41c331044e8dc3616581ab4ea622,6,0.0
9hj5YtGSVuFRF61kQmayoAje3AECTqa6whi632x7dwmWS2tRhye,90f6be7e7cb14e68e0546c5e66842b98322f8f6f09718b6f304589a14c1dc516,6,0.0
9ftqFA6n2an8APTfZJE28mWT2BwemXYMQ2YHMUgLABBtuPL6Uk8,7db52ece8b5f291e8babd4a31b57714de597a998b9f171eace5ab45c5e12529b,6,0.0
9eoS68cXkPUFHcdW4uarhuz8EngFJJuthYDy1JPKafRhF8c7XyB,bdcf1128d16ac533bac0866e248b1f1396a974555513d6e2f4fd2e7beb6a99c8,6,0.0
9ejBtyfivnHDMzt9Jtxv8aF9tz7dqqtH8YFwWM3DBToLvCwmidz,2c9dbe9f93a31767790e94a51686208befdef92fdaa3a1740499dbf68b46545e,6,0.0
3UBT4whkwG1tFBD848oDnRkM3Swq84LfyprKZiJeKPtBQ36pBiGCmsHmAqtW7mmk4wyP9mJ4U99s9zSntUyrBjKbShRZria1EMetQqniZcA2YxPCovpGXJ7t9BKhtYEmDYFtstMumEZ3RRAttb1YrSdfL3DCSvPseQ2h5KCkijmEK2SHVEYZG3sEbp6NpPbjZuNM8AJuFcicDKmysfvZ7WMtorx4dqxXyC734HszmSmWmYidjYh8tMb6FK1mWrBNoyWQsLZDisPLYNNS2P8EXnvaiBvCwodd5kEpDtZuphNTJKubXvVKtEaXsUbQS5WYJBtLnbRrrFoF8eVgYTFZjQXXpGxPfJtsBRLMfLJz6n98RaSznYEBozWDo3gdHqHqpQ1AH8N1W,3ea92139f28189330c8ec6a65eb323c93abde5cfb512fac2ee9b4621a8c45f37,6,0.0
9g4amhNF1vbuj66wXqBoLD4M8VqPPPMmA5ZVZYgw1G3E4WmmHye,b216d80fa41056df22b1b55421d07d43e4996d3c956bedbe948cea715d5111f5,5,0.0
9gE8JKm1ZXfngntvNkdShk3fTegv2NnxjFyUr6zqBxoFETPtTXQ,0bae4dd45c2acbbaff413324aec64477a928182396cb866f654f1df7a3d334f7,5,0.0
9hfnT4ckMCX6oQXU3NvjEe8yt111msAh9zAPis6nXkJc3UrYecg,7bf7267e9e0f56b415912a5cb7b8878fbd90b8922779949fa97c0981fa368f25,5,0.0
9ee5Qzub2ERJrremUnW48oC8y6AHW8tiQpfs2YBYTej59P6f4e9,789d0bc2b5531d55daf935a3ab4d106f135d5eb5342188bcc93aec5c5fcacaf7,5,0.0
9f6e9oWdGAKu3j1AmwuxSSxTq2Texd1gvDdWAE1j1iQuBbVqpZ8,dfaf816d21e6fc074709c77971846159460336e5a799152a75a533b25c38c977,5,0.0
9hafrXX134xB9rKcTGZiTqvnyxCsyeGUi5zrHhA8wkkhgiHzAgh,9546bb24141dec97f612366bf3cb6846cd588a6beeb763419221ebb18879199f,5,0.0
9hoMd976TDXbU1mjiPmvP8f58pedKxihVAuTZYjsYXsfiLixYmP,94382e07988d7a2d1d4f212440941f1cf14bad425d9a698df6b4143de618c194,5,0.0
9emuftkpMiUREtC13xUNTeKWuNLtoZ9wzsbPTaqPeqRzDCEdYJc,2ff6c55dfd0208529b2ae1955d5f1ee4d256ef6a3008a9d0302e7b3675b9169e,5,0.0
9fExjfNT8ttmVSqnn6YfmbMQoL3K9PGWMyCKxdVQ8E4nXerWtm7,afff327ddad483c5d4edf43bbb96df237e476a2c566e3ede4cdcec25b8396fd9,5,0.0
9gQC19tn5CT1SFFW1XqAQbbfcvNX8AjyfrS8tZgz5u9x6CzY5A9,15c890fbceaba904acb05e01941bb192851fcc6fe8396857f635b29e63e323d7,5,0.0
9gM2femSNwuPPxGpTzDJKHp7xUTBLgq9CHAbgspA65C1shuTBtR,cf3e7ab81c5cf6154e676f7d14b25fac689769ea916e5f2fc7a2286abe0b6dab,5,0.0
9enCALVwUJGzYp3u2xuSRCJRkFLDxLT45jcS2KVjsynLH2xxN5r,32c3fae1841b134c5c5d031d997fbbc575a6eb0f18da383fde9db91fcf6d4621,5,0.0
9k1SUkZKi2NrcVrxCxdTrkUkMLkJYDm3Hjd7DsDauGaWm5E4bzxbudidSgXjCn9mefFvR4yfnYAqWoWYMSkSNMpxAGzWMs7Rr9NNSKNF5KmFuCgdBKS7wzccgsPXkaLPuMM8ggjL2RiCUS6aY3QAmbe4r3L5tyvvpGhzF7q9UmaKjAcjoi8T53jDMeV2EbtrQ4DzPavWMKsJATqiYqrUksnBKGD9rL4nwr9FfnU3t5NzYZ5VCXueCB59Lw5uiByuqS2qzWAhKeydWSnhhdJhyykdRJC5ezjDeaz8yp1qnQhwdgrFFznxss8BBkG9F9Eweqt21rBv7VPPU2pSw8wwFGzPRrGxnZghpebFuU9tgEh3nRzVuhcHJYES4H6Yii3a7xcAyTD4zMDNagUEeWk7L1wgkZQR19PvzNuhpamHKhyX6fD979x1JW2pXBA88B91Jyn8mFGsGkeqDxjb9FrG6qLJK7p5TYyhZhGG18zLydZCxqpeumpZojbhR38Ec3JbNYfHsJYPthkUj74VQm9j6KuEk51ydvsAufUGkfKQ8jZzYgBmJfYpZAEZu7FJJ5up7v495u7pTUNxGsGYznKgk4CA6eA,db4bee9a6506eff4c17d7f347cb6ef44a56025a46a1eb58b0054c67577e93596,5,0.0
9gqNvyjKfUJLER9tRH15YjjKLTQv2fSdeGDK5NrtYSWk3MzYcqQ,1847ef87f47861a85b51eccbaa9f99bb15b9e1fd8b20af03a0a386d9edddab32,5,0.0
9eoPRhRmJQ71TPSkk2eUmMXYpxUVvZvFQo5uB9qjPBM4e3hC82J,6a1a8360b31a7cf0db9bc7d9e87db8fc810b352675584f0f03e9e8aa3a4f024b,5,0.0
9gJApDU3F97hzidN8vgAWHJLUcNvYGiZWDxat5TcLLANFHR4EmQ,c484fe6e8375063f7ef7b977540b071fc2e7d76ee28ca5563c00801983f14c1c,5,0.0
9g35N3uy6L3WtdUpknBhSbPY4B7zbWAG42zgMRxASRgZxC3ZoVG,4ba2cc65bbdb541dda01a8410948f449da30d34328bb3cdfbe7c936f28a1e145,5,0.0
9fKTPC4BWdKmy645cMK2UDP6qmeBvGMVnoxo8j7jCcijQpgDdnB,1665bb1e8c94fcee450bddcefc7912cb9bdba011940c04de5fac9184042d21ec,5,0.0
9eyhP5uhkMLZDW18LE2sAR2WAAeWj2jxc5rKUTXAuG6DiVRZ51d,31a2163ba576daf0edf2171bb2a25ac5c4a82e16da9c30b08d7334aea73e49ef,5,0.0
9ezksY42TovtzuLgLnBZwMj15PQtNEUjvSZxidNeMmK1g8kiGsT,26f504b03eb73a605ae162885b09498feb26fadcddb962fdfeeaca96c38c872f,5,0.0
9f1F5gWu8a186AfRoytRCuW8V34jVcUAvDY1hbhvWXT8B5tjBn7,7971939b0b52e7a58d6132baa844c28223ab16bdb5096377f7605fd0d86ed362,5,0.0
9fTL6dUHT21UPCoo9nLKBTz4Buzc9gnQUEx7tGUxShXbfRYRDBP,8535212d4fd7ba541aad154a287249c8749fd8765700be1e2678e567ba7628da,5,0.0
9foRf2FXWJdEgxzNNC5f82HSpiqX6A8RcTYyTjPWTn5f386wCdK,47df7acca6ce1e509bed511375dbe0e3fb3f310ed1459312ada63c89abf507a7,5,0.0
9eh38aSPLHaeDB95WQ1vu5pBLYaudKUyNEnpyav3zrtj6rZgotd,e8f67e994884b20c6a5ff99799780133854b6299ff4b5aa18c4c0fd1ff317390,5,0.0
9iAjkmhhgawowcNAH9c49KmQZdqi9TYZuBfZfRCL9bY7gGmWivm,259d3b6eca21732db5da4fb5f0724c341f46d12f84ed90ba92ff2fe47dec21a7,5,0.0
9hhmF59cvgmi22Mp6etyZZox9R5ozqgJAoVFdzUtaaYaivp6fVY,bc08d6ce915bb6c48c9784b4608dc81a4ca720cff9ae31d622962df32f37bd10,5,0.0
9eriryWci8pzKm6APgcYAXZ814gEYnHf9ynWBujzRAdmScYQQY1,b3a5d78fbe07ca6d2782b169c2407abe480e5677b2c843b75f8139a84c78ced3,5,0.0
9gAKeRu1W4Dh6adWXnnYmfqjCTnxnSMtym2LPPMPErCkusCd6F3,e0b207de8cc324f2ea643b3517443d48a24f543c7a725dcf6b4d8aa56806d1ad,5,0.0
9hygv9gbtYCt9EbV8GQuU4XMyoZSEt7rW2U8nwkaop8XkpV9ZXR,89b083dd743ccd3c6ff7a65dad63d72e326d1a1c8ff34ceb52a16b00561ef9dc,5,0.0
9fqYCdFhRrUf914gqU9H2SFZrnFeGfReDzCubwoAp1mHMXVBoFC,b18eb6e6c6d488981d7fe93e4eda78154e18b4bb1d1173f23115803195115e0f,5,0.0
9gfTjCgiMe7v4g6sBVbKQHdJNMEGYXk3smy4Ck5efWbsZJKQUcv,96a0c1a0b6db6d28d74a66ea8484e789129359cd2b4ae52e54e045a758758a0f,5,0.0
9iEGxfjaJPzLTgwiGQyhjDSspsUZmzoeDMS3v4Shri7xKrJCRpW,e1c05cdf3287d25e3108d04c8fdcd309a3363d85329330c4b4fe6f514ef15720,5,0.0
9ea4YgGmty8RmrDwkMfg1co9AC5uoHvaGcDbXy9BHmEoWGyd3UL,57bbfe74691c1a845def9bb3802b6775d4a45911ec2e382ac6ebe9d66ffbfb9b,5,0.0
9iGpvstBDkRMP1RFmAixkwmVCn7AjxzD1UBu31gRo46yYUXeFrc,ddebb4502c33aca8259fc2a9b6d5153f2c5603a9ed9b6bcca15e5ca9fa119c2d,5,0.0
9emLoADj9QUCtcAas7b27dU2mSbbma89gHGtDARbnn3N6xNztCi,8b141e995f37d5a138399d6aaf753ff2bb64de11c734d11a50d6104e4877ab92,5,0.0
9g1PDDYNVB2n5fesH4mrCzvLJey5nfoBqM1fKN69728erPzqTPn,01ed84e4cb9e14e877659fe193fa9b1e4d806e5dfd6bc3e1b99f8d35d96df31b,5,0.0
9g982UbpyJg3MrsXfMp2RNNHadfn9kKLqUdodDepp8ibdvYRDtJ,5c39456b5a8c64a632ae26d325b1186e7c111fb6803a4f65483e980f36f4d6c4,5,0.0
9hMw8Exiotma8ZBXV9UWzMrTZzqNgCdcfBeJEqvFWLiezuo6WBJ,e0a986aa385d7f293645070b89e62ac84a3d659ababe4b837eecf3f45f9cd905,5,0.0
9hjEysy775v8MuYgNmyEkvZ7zXvBpMtiLwta9JrNnrdsqfyBqkB,5442fec8a3febc1eb2991552ec47ae92da1b2d23403e948fecbe5b107e525049,5,0.0
9gkBTApnVvJzpGtjdSpXet9KWpdSAfwGSBj7738qa5v87cDpKPz,51428d955bf9eb38dfb8044beecb90f590dee06c774715bb3ab5d6000e00bc9b,4,0.0
9htcUFiUymvPBe83TtdyZRXyARkumxFszMUKS5LngCzQjc6qXDe,8249760f3931b8a137a3fe2fc6bfcedf5419402a2a9fef4aaf50d25197211f82,4,0.0
9fmwRtuzAfQdXgCtfaE6AgQYvQ5bhm3NcdYLMkw4eL6Y7cFeWC7,c3b760d34687ba3c588dd34802f94b42c70d0d3f90c76fc68bdcc2e5b098802a,4,0.0
